e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
335.8129283883071,171.33361060667286,24.16133462099776,141.7474160035617,5.401311564755328,51.02374165784296,51.02374165784296,0.17071089714668308,11.775529324824232,11.946240230952414,2.296978943141445e+56,1.6164059509287891e+59,1.618702929996906e+59
335.8129283883071,182.70683951909623,24.16133462099776,151.99110802299805,5.291261923685681,50.715643169418335,50.71564316941834,0.1604883316274913,11.693079613114591,11.853567967647711,2.1574962179275913e+56,1.59809226062266e+59,1.6002497571588318e+59
335.8129283883071,194.89845526315958,24.16133462099776,162.97508320746624,5.1804323507064725,50.41725378590522,50.41725378590522,0.150614393061012,11.610562169805606,11.761176580909172,2.0229727196237046e+56,1.5798543558299844e+59,1.5818773287999128e+59
335.8129283883071,207.967588062942,24.16133462099776,174.75283976473557,5.069013516186148,50.12915327718776,50.12915327718776,0.14110444495239993,11.52828843152532,11.669392883746697,1.8935992397367406e+56,1.561761273707723e+59,1.563654873048155e+59
335.8129283883071,221.97764127650208,24.16133462099776,187.38174206943435,4.9571894141302115,49.851881308417376,49.85188130841739,0.13197127026751385,11.446552495520416,11.57852378184226,1.769531156814447e+56,1.5438772929956e+59,1.5456468243744934e+59
335.8129283883071,236.99660020324822,24.16133462099776,200.92330006018807,4.845144668753327,49.58591090720282,49.58591090720282,0.12322412269478263,11.365632983428407,11.488857117472467,1.6508748008500168e+56,1.5262621103468542e+59,1.5279129853044785e+59
335.8129283883071,253.09736320796074,24.16133462099776,215.44346882801332,4.7330667979229055,49.33166688631059,49.33166688631059,0.1148697541433667,11.285792125063088,11.40066188335348,1.5377030959160528e+56,1.5089708467610247e+59,1.5105085499141482e+59
335.8129283883071,270.3580967742266,24.16133462099776,231.01296985513258,4.621133967046083,49.089529455545794,49.089529455545794,0.10691187593664889,11.207276914984499,11.314188796934625,1.4300474050826865e+56,1.492054188874914e+59,1.493484236362841e+59
335.8129283883071,288.8626162165982,24.16133462099776,247.70763546882543,4.509522298649993,48.85981483237496,48.85981483237496,0.09935142000771308,11.130319273299914,11.22967069985498,1.327901928799731e+56,1.475558491595782e+59,1.476886393614665e+59
335.8129283883071,308.700793905763,24.16133462099776,265.60877818800355,4.398399697109038,48.64279469071227,48.64279469071227,0.09218673094228999,11.055136146878567,11.147322890749018,1.2312262316809598e+56,1.4595258764089206e+59,1.4607571028182546e+59
335.8129283883071,329.9689969950103,24.16133462099776,284.80358676143527,4.287924763905688,48.43868380522937,48.43868380522937,0.08541379904432436,10.981929626464856,11.067343431530066,1.139948836829508e+56,1.4439943403720028e+59,1.4451342892914689e+59
335.8129283883071,352.77055677997345,24.16133462099776,305.3855508265537,4.178254760697253,48.24765275096479,48.24765275096479,0.07902657256445865,10.910886972006942,10.98991355208321,1.0539717551092874e+56,1.4289978897103737e+59,1.4300518615684621e+59
335.8129283883071,377.21627197769755,24.16133462099776,327.45491625717676,4.069533173743755,48.06980703535692,48.06980703535692,0.07301698264024649,10.84218089669045,10.915197890404421,9.731705779071648e+55,1.4145666566972781e+59,1.4155398274268242e+59
335.8129283883071,403.4249483762856,24.16133462099776,351.11917341794157,3.961897889763649,47.9052226535725,47.9052226535725,0.06737537379712315,10.775969333628014,10.84334471001891,8.974007736044993e+55,1.4007270075836231e+59,1.401624408392707e+59
335.8129283883071,431.5239774807629,24.16133462099776,376.4935806553536,3.8554676237759113,47.75390502404091,47.75390502404091,0.062090496008175594,10.712395751430813,10.774486252605419,8.264970781415663e+55,1.3875016920713608e+59,1.3883281892200994e+59
335.8129283883071,461.64995698688284,24.16133462099776,403.7017258084774,3.750368993876777,47.61582839826349,47.61582839826349,0.05715020467249724,10.65158871430894,10.708738920658949,7.602840104508682e+55,1.3749099492670804e+59,1.3756702333004308e+59
335.8129283883071,493.9493560794254,24.16133462099776,432.8761280300474,3.6467118301618875,47.49090137827833,47.49090137827833,0.05254135214688664,10.593662170333934,10.646203529799623,6.985735576047669e+55,1.3629676417576769e+59,1.3636662154150952e+59
335.8129283883071,528.5792288187746,24.16133462099776,464.1588832561608,3.5445840333433987,47.37899339694983,47.37899339694983,0.048249676449219556,10.538715706460671,10.58696538983667,6.411634288934441e+55,1.3516873602233115e+59,1.352328523746586e+59
335.8129283883071,565.7079790807554,24.16133462099776,497.70235630147187,3.4440820727814314,47.279939969312274,47.27993996931228,0.04426086712593157,10.486833823105389,10.531094691392402,5.878524671902585e+55,1.3410785602219217e+59,1.3416664127049189e+59
335.8129283883071,605.5161807761096,24.16133462099776,533.6699229625212,3.3452793693928764,47.19349562717761,47.19349562717762,0.04055997061916191,10.438086570336512,10.478646544342617,5.384315857272488e+55,1.3311476626128508e+59,1.3316860942446488e+59
335.8129283883071,648.1974573449523,24.16133462099776,572.2367657508072,3.2482414312144003,47.119420779876506,47.119420779876506,0.037131927319951005,10.392529397893309,10.42966133129387,4.926913618319704e+55,1.3218981931670992e+59,1.3223908846115762e+59
335.8129283883071,693.9594248098497,24.16133462099776,613.5907271312772,3.153037813242382,47.057386295486836,47.05738629548686,0.03396180006097275,10.350203044252256,10.384164845257176,4.5042529043933146e+55,1.3133308756383953e+59,1.3137813009416553e+59
335.8129283883071,743.0247029807183,24.16133462099776,657.9332244219937,3.0597090145243495,47.00706569213359,47.00706569213359,0.031034566804152598,10.311133872493581,10.342168440687958,4.11426215384935e+55,1.3054437347673294e+59,1.305855161001582e+59
335.8129283883071,795.6319997367015,24.16133462099776,705.4802308110592,2.9683073226336893,46.96806111971842,46.96806111971842,0.028335583422049157,10.27533391403021,10.303669501286835,3.7549321921340406e+55,1.2982322435065414e+59,1.298607736777761e+59
335.8129283883071,852.0372736660754,24.16133462099776,756.4633272689076,2.8788582217597556,46.939950767782335,46.939950767782335,0.02585043351139361,10.242801109146107,10.268651555597085,3.4242893337044734e+55,1.2916894030858598e+59,1.2920318321946097e+59
335.8129283883071,912.5149807269158,24.16133462099776,811.1308304793752,2.791394316735833,46.92229200075848,46.9222920007585,0.02356520965586691,10.213519430888383,10.237084641132858,3.1204371782730726e+55,1.285805859132966e+59,1.2861179028587665e+59
335.8129283883071,977.3594110004659,24.16133462099776,869.7490022832162,2.7059315182873287,46.91460150039302,46.91460150039302,0.021466405227723268,10.187459349516157,10.208925764126397,2.8415374192071627e+55,1.2805700338293293e+59,1.280854187698267e+59
335.8129283883071,1046.8861220479564,24.16133462099776,932.6033465247431,2.622487015535054,46.91636095993057,46.91636095993058,0.019541113615992384,10.164578099526603,10.184119213679661,2.5858392050533574e+55,1.2759682208249204e+59,1.2762268047526923e+59
335.8129283883071,1121.43347585214,24.16133462099776,999.9999996179677,2.541062338742771,46.927047498779444,46.927047498779444,0.017776920989367694,10.144820256549245,10.16259717809951,2.3516603318881382e+55,1.2719847312729614e+59,1.2722198973137355e+59
344.8837376733526,12.55297157982082,27.09825871858082,0.999999962822066,8.597612205869195,8.487792162669825,8.5976122058692,0.6955044029746379,0.025434285828422637,0.7209387060636909,9.716430414875543e+56,3.0718264755242968e+56,1.2788259102710613e+57
344.8837376733526,12.6728539939209,27.09825871858082,1.0722671813421787,8.59382767715788,8.764396134381807,8.764396134381807,0.6945940412434889,0.028149379088488056,0.7227434500007589,9.703412342562323e+56,3.4165403011851123e+56,1.3119953084250553e+57
344.8837376733526,12.79864852435697,27.09825871858082,1.1497569509963133,8.5899897721064,9.07690306316111,9.07690306316111,0.6936686877684458,0.031394067307602996,0.7250630375365303,9.690117992314135e+56,3.827701260327562e+56,1.3517823446280193e+57
344.8837376733526,12.930772807414833,27.09825871858082,1.2328466910532614,8.585981062111136,9.434662894781637,9.434662894781642,0.6927021201140181,0.03535728136931897,0.7280594237792722,9.67621000423952e+56,4.328141255889127e+56,1.4004351591134431e+57
344.8837376733526,13.06967462718803,27.09825871858082,1.3219410958248512,8.581775942440245,9.846748603338854,9.846748603338854,0.6916877839271417,0.04027219284607448,0.7319599909190951,9.661598607334497e+56,4.946257258373278e+56,1.4607856075703928e+57
344.8837376733526,13.215834094158874,27.09825871858082,1.4174741057576017,8.577331652948965,10.324585931200234,10.324585931200234,0.6906172849807177,0.046466082802770925,0.7370833999636833,9.646162541082932e+56,5.721799761066875e+56,1.5367962779829913e+57
344.8837376733526,13.369765981218793,27.09825871858082,1.5199110209697497,8.572662872476394,10.88263653466109,10.88263653466109,0.6894903408964286,0.054409213979796575,0.7438996138052296,9.629903273711741e+56,6.711710250287029e+56,1.6341614398661808e+57
344.8837376733526,13.532022228506104,27.09825871858082,1.6297507675276646,8.567693836625235,11.539256847035285,11.539256847035285,0.6882957056498671,0.06479063181687617,0.7530864089649522,9.612653970685387e+56,7.999163786317652e+56,1.7611818818126663e+57
344.8837376733526,13.70319462926105,27.09825871858082,1.74752832749986,8.562445698469102,12.317699524373365,12.317699524373365,0.6870324163604874,0.07863916304597612,0.765671688356897,9.594405187025623e+56,9.707998236480254e+56,1.9302405040300933e+57
344.8837376733526,13.883917709779661,27.09825871858082,1.8738173446241557,8.556869505426599,13.24707323242366,13.24707323242366,0.6856936710944459,0.09751502961599028,0.7832089483020692,9.57505762908203e+56,1.2025549918878164e+57,2.1600611221740277e+57
344.8837376733526,14.074871817493369,27.09825871858082,2.0092329182792388,8.550961725311018,14.362880590546764,14.362880590546764,0.6842757926634626,0.12380816963838907,0.8080842054972017,9.554560292865148e+56,1.5238256985820185e+57,2.4792820886793227e+57
344.8837376733526,14.276786432215374,27.09825871858082,2.154434599368744,8.544680650582363,15.706105511698809,15.706105511698809,0.6827703491730425,0.16117870051695235,0.843949089598223,9.532789615512226e+56,1.9784435459327918e+57,2.931722566685051e+57
344.8837376733526,14.490443716680938,27.09825871858082,2.310129602709607,8.538005143238234,17.31896209649112,17.31896209649112,0.6811730168512364,0.21512710867101625,0.896300165705497,9.509684600181672e+56,2.6323369582237293e+57,3.5833054778424e+57
344.8837376733526,14.716682323675105,27.09825871858082,2.4770762515707077,8.530911847326653,19.235376682289036,19.235376682289036,0.6794777124817681,0.2935402087102632,0.9730179885718827,9.485158050492566e+56,3.580380855050451e+57,4.52889676002335e+57
344.8837376733526,14.956401478290363,27.09825871858082,2.65608767113881,8.523349244708205,21.465378979590724,21.465378979590724,0.6776752338779282,0.40676164095103534,1.084436935908479,9.459075138469663e+56,4.948065330469562e+57,5.8939729348818425e+57
344.8837376733526,15.210565355197579,27.09825871858082,2.8480357489010264,8.515322482291438,23.978915104084376,23.978915104084376,0.6757629599029996,0.5664917907198104,1.2422547944191547,9.431402061368045e+56,6.879900267439328e+57,7.823040538503381e+57
344.8837376733526,15.4802077722494,27.09825871858082,3.0538553812330216,8.506767252849562,26.701841411105768,26.701841411105768,0.6737302404800224,0.7832897359786737,1.4570200442699786,9.401982674314184e+56,9.511498753585034e+57,1.0451697121526204e+58
344.8837376733526,15.766437223277176,27.09825871858082,3.27454902687643,8.497674714654828,29.53119825298192,29.53119825298192,0.6715726489064004,1.0635914360779628,1.7351643409885738,9.370756122252827e+56,1.293508175308402e+58,1.3872157744680656e+58
344.8837376733526,16.070442274593503,27.09825871858082,3.511191589483367,8.48797669353961,32.36282497303075,32.36282497303075,0.6692788012208184,1.4080834139611238,2.077362473736394,9.337555700029591e+56,1.717916049236022e+58,1.8112916445429725e+58
344.8837376733526,16.393497351484694,27.09825871858082,3.764935653008828,8.477666884450406,35.112545532497755,35.112545532497755,0.6668440309879862,1.8120708998660615,2.4789149556026158,9.302318083923225e+56,2.2210173800876452e+58,2.3140405645926914e+58
344.8837376733526,16.73696894287663,27.09825871858082,4.037017095450393,8.466673411658217,37.724033099444036,37.724033099444036,0.6642557270524108,2.2672569955875392,2.9315127460316375,9.26485879198805e+56,2.7950460499278076e+58,2.887694641311648e+58
344.8837376733526,17.10232225439392,27.09825871858082,4.3287611082772015,8.454983654570439,40.16535674918433,40.16535674918433,0.6615092946881846,2.7635552602051,3.4250646304634143,9.225116201353207e+56,3.429731621942887e+58,3.521982795144224e+58
344.8837376733526,17.491128342216907,27.09825871858082,4.6415886508663595,8.442539339236184,42.422555634487196,42.422555634487196,0.6585934207041609,3.290561704325781,3.949155192976679,9.182926837966805e+56,4.11391466252455e+58,4.2057439409605337e+58
344.8837376733526,17.905071762482233,27.09825871858082,4.977023371383459,8.42928559826553,44.4929921823408,44.4929921823408,0.6554979388786323,3.8383583036238416,4.493856333299558,9.138144992486628e+56,4.836457125413584e+58,4.9278385887725726e+58
344.8837376733526,18.345958773483876,27.09825871858082,5.33669902781593,8.415176937498376,46.380700382742745,46.380700382742745,0.6522138862516501,4.397941358610857,5.050155297460787,9.090644154041543e+56,5.586769568928448e+58,5.677676018248642e+58
344.8837376733526,18.81572613062403,27.09825871858082,5.722367445303743,8.400153275973226,48.09341030412294,48.09341030412294,0.6487289448811289,4.961415748389405,5.610145018564031,9.040247309713616e+56,6.35509805436221e+58,6.445500575556553e+58
344.8837376733526,19.31645051695017,27.09825871858082,6.135907048524328,8.384180123831737,49.64053759318511,49.64053759318511,0.6450364942297152,5.521976953152415,6.167013499522836,8.98686443073358e+56,7.132568043761577e+58,7.222436695775471e+58
344.8837376733526,19.850358655210577,27.09825871858082,6.579332010689173,8.367176085887541,51.032281910838655,51.032281910838655,0.6411218013995117,6.07392875183789,6.71505086994154,8.93028310224129e+56,7.911289592547544e+58,8.000592470361334e+58
344.8837376733526,20.419838150679265,27.09825871858082,7.054802063712977,8.349099126816322,52.27881565659897,52.27881565659897,0.6369767991618502,6.612537881238528,7.249514709077679,8.870392436529272e+56,8.684251967464199e+58,8.772955896064635e+58
344.8837376733526,21.027449117561613,27.09825871858082,7.564633017336415,8.329873146698134,53.39011514174196,53.39011514174196,0.6325882993034642,7.133981664694933,7.766569992829366,8.807004984107451e+56,9.44533860818665e+58,9.533408662283661e+58
344.8837376733526,21.675936645607408,27.09825871858082,8.111308038436666,8.309422969502869,54.37566163137552,54.37566163137552,0.6279435501203052,7.635235408939997,8.263179039491195,8.739939980569792e+56,1.0189256838994323e+59,1.0276656250667344e+59
344.8837376733526,22.36824416765096,27.09825871858082,8.697489745462384,8.287707680757151,55.24438316298123,55.24438316298123,0.623035475398385,8.11393667068335,8.736972292822918,8.669103815735038e+56,1.0911425094729742e+59,1.0998116154527394e+59
344.8837376733526,23.1075277931858,27.09825871858082,9.326033176899818,8.264643752008093,56.004721178397176,56.004721178397176,0.6178497643237716,8.56837377304933,9.18622376938904,8.59429390758977e+56,1.1608025868671938e+59,1.1693968841945562e+59
344.8837376733526,23.897171677786538,27.09825871858082,9.999999696933946,8.240154546153141,56.66453166625196,56.66453166625196,0.61237528930533,8.99734149896973,9.609716807507539,8.515356288362763e+56,1.2275863854639316e+59,1.236101742035609e+59
344.8837376733526,24.740804503235623,27.09825871858082,10.72267190603316,8.214170121797936,57.23115769012486,57.23115769012486,0.6066018148240506,9.400072498033099,10.006674447979778,8.432151132355205e+56,1.2912319953299358e+59,1.2996641484515966e+59
344.8837376733526,25.64231714862277,27.09825871858082,11.497569629080385,8.18659147240923,57.71148548444198,57.71148548444198,0.6005159359152648,9.776203980565906,10.376719989442547,8.34449129210541e+56,1.3515349288416569e+59,1.3598794212072351e+59
344.8837376733526,26.60588163848503,27.09825871858082,12.328467058922072,8.1573660339099,58.11188401122197,58.11188401122197,0.5941096398282585,10.125661182190884,10.719770905143676,8.252272177159447e+56,1.408334958925357e+59,1.4165872323246996e+59
344.8837376733526,27.635971460275968,27.09825871858082,13.219411138833955,8.1264033767133,58.43831756690277,58.43831756690277,0.5873725390358038,10.448650993367028,11.036023553958547,8.155353303565425e+56,1.4615182531905402e+59,1.469673606810816e+59
344.8837376733526,28.73738335012137,27.09825871858082,14.174741273436386,8.09362107596165,58.69636504441465,58.69636504441465,0.580295222178126,10.745593204503981,11.325888622909401,8.05360960763513e+56,1.511009748800427e+59,1.5190633612890095e+59
344.8837376733526,29.915260652970616,27.09825871858082,15.199110464062928,8.058932894066203,58.89124044982794,58.89124044982794,0.5728688319037551,11.01708844358191,11.589957345094783,7.946924613722496e+56,1.5567703183585398e+59,1.5647172439934384e+59
344.8837376733526,31.175118370920714,27.09825871858082,16.29750797152333,8.02226134292947,59.02781379012758,59.02781379012758,0.5650860818659681,11.263868799536704,11.82895509090264,7.835206295547554e+56,1.5987907941233113e+59,1.606626003489713e+59
344.8837376733526,32.52287002171282,27.09825871858082,17.475283616641462,7.9835169906931505,59.11064026360125,59.11064026360125,0.5569406350805637,11.486780263744294,12.043721120527215,7.718376553264583e+56,1.6370903131313462e+59,1.644808692931504e+59
344.8837376733526,33.964856438217005,27.09825871858082,18.738173836925604,7.942627078207554,59.143985016171875,59.143985016171875,0.5484284427101892,11.686745471897913,12.235173984636893,7.596392276311026e+56,1.6717113051248008e+59,1.6793076984257679e+59
344.8837376733526,35.50787664917561,27.09825871858082,20.092329626282062,7.8994823058701575,59.13186853555529,59.13186853555529,0.5395434899465796,11.8647573423203,12.40430090000406,7.469179751927898e+56,1.7027187647874233e+59,1.7101879455295283e+59
344.8837376733526,37.159220991611335,27.09825871858082,21.544346493854356,7.854025150095297,59.07805214900509,59.07805214900509,0.5302856077019522,12.021835868105448,12.552121480454181,7.336754134082657e+56,1.7301937944311547e+59,1.7375305486330956e+59
344.8837376733526,38.926706616176915,27.09825871858082,23.101296587904258,7.8061713406263555,58.986065022505066,58.986065022505066,0.5206545721660332,12.159030004677525,12.67968476306192,7.1991284821672884e+56,1.7542336105697042e+59,1.761432741768427e+59
344.8837376733526,40.81871555837705,27.09825871858082,24.770763141196944,7.755845944536433,58.85922857941262,58.85922857941262,0.5106524995846851,12.277401203405672,12.788053735875206,7.056350477733452e+56,1.7749486709589145e+59,1.7820050219158481e+59
344.8837376733526,42.84423556109157,27.09825871858082,26.56087740565818,7.702976691699703,58.700675415392816,58.700675415392816,0.5002834221043189,12.378007502887037,12.878290941896584,6.908495366818258e+56,1.7924597385339515e+59,1.7993682341468335e+59
344.8837376733526,45.01290384722818,27.09825871858082,28.48035825619678,7.647500146882818,58.51335134353608,58.51335134353608,0.4895545274613122,12.461896973060524,12.951451548184709,6.755684647484099e+56,1.8068962744820515e+59,1.81365195982247e+59
344.8837376733526,47.33505405570294,27.09825871858082,30.538554656585273,7.589345783400883,58.30002804254724,58.30002804254724,0.47847410109896304,12.530104548012927,13.00857871197026,6.598054423560588e+56,1.8183952095828333e+59,1.8249932649191202e+59
344.8837376733526,49.82176656935321,27.09825871858082,32.74549119423185,7.528457966359661,58.06333339651028,58.06333339651028,0.46705369781008155,12.583640244647938,13.050693960215698,6.435788070033089e+56,1.8270984529714652e+59,1.833534241299017e+59
344.8837376733526,52.484922479908406,27.09825871858082,35.1119169056239,7.464802223520646,57.805731509937004,57.805731509937004,0.4553092870551242,12.623481757941972,13.078791207337407,6.269132867566479e+56,1.8331510611572475e+59,1.8394201963759384e+59
344.8837376733526,55.33726145285897,27.09825871858082,37.64935763025058,7.3983284850804765,57.52955177722663,57.52955177722663,0.44325698283180653,12.65058472454823,13.093841747873253,6.098335534773939e+56,1.8367018447356888e+59,1.8428001808561136e+59
344.8837376733526,58.392443774058016,27.09825871858082,40.3701721479982,7.329012040236251,57.23701747488447,57.23701747488447,0.43091756330961367,12.665864669434045,13.096782286595644,5.923709736614405e+56,1.837900053408912e+59,1.843823763923289e+59
344.8837376733526,61.66511688025813,27.09825871858082,43.287612373438854,7.256830376435602,56.930213073146874,56.930213073146874,0.41831355794063935,12.67020585203018,13.08851958939973,5.745591919010441e+56,1.836895819213763e+59,1.8426414137204434e+59
344.8837376733526,65.17098669762494,27.09825871858082,46.415887900193745,7.181779424498958,56.61110795110047,56.61110795110047,0.4054711494214052,12.664455223204156,13.069926396365144,5.564369685684585e+56,1.833838578726894e+59,1.8394029487544348e+59
344.8837376733526,68.92689413568591,27.09825871858082,49.77023520973752,7.103853495808956,56.281576859034786,56.281576859034786,0.392417979700578,12.649424118167293,13.041842117914921,5.3804485762900934e+56,1.828876594243466e+59,1.8342570431079996e+59
344.8837376733526,72.95089710928433,27.09825871858082,53.366991881731316,7.023066396862944,55.943384906880965,55.943384906880965,0.3791850150391789,12.625886796294376,13.005071833773382,5.194279494090037e+56,1.8221560883685615e+59,1.827350368184797e+59
344.8837376733526,77.26235848803125,27.09825871858082,57.22367616733018,6.939458826598254,55.598209697571264,55.598209697571264,0.36580596194025217,12.5945800964605,12.960386138392957,5.006350464590467e+56,1.8138205866139374e+59,1.8188269382250686e+59
344.8837376733526,81.88204040161968,27.09825871858082,61.359072313032215,6.853065242616146,55.24764880710845,55.24764880710845,0.3523153713597156,12.556208209222138,12.908523640898563,4.817157296648764e+56,1.8040109322979087e+59,1.8088280904576884e+59
344.8837376733526,86.83220536032118,27.09825871858082,65.79332205064556,6.763932498928776,54.89320187317071,54.89320187317071,0.33874951688897853,12.511440213233525,12.850189800392567,4.627217218153404e+56,1.7928644397991153e+59,1.7974916580211809e+59
344.8837376733526,92.13672468317955,27.09825871858082,70.54802269898067,6.672142021177227,54.53628220574294,54.53628220574294,0.3251472423953801,12.460909758643949,12.78605707944312,4.437081618277726e+56,1.780514390399648e+59,1.7849514731361765e+59
344.8837376733526,97.82119476200822,27.09825871858082,75.64633235508012,6.577764270467955,54.178254193170396,54.1782541931704,0.3115467764577046,12.405221387482106,12.716768174011017,4.247288137735054e+56,1.7670903304801204e+59,1.7713376187612566e+59
344.8837376733526,103.91306172746324,27.09825871858082,81.11308268732537,6.4809074449107005,53.82039889739379,53.82039889739379,0.29798833432761374,12.34494588243644,12.642934244705122,4.058400352688756e+56,1.752717157449353e+59,1.7567755581992118e+59
344.8837376733526,110.4417551243866,27.09825871858082,86.97489987978896,6.381676692019689,53.46390437632215,53.46390437632215,0.2845116055086672,12.280626301468539,12.565137912026078,3.8709702575498685e+56,1.7375154411762793e+59,1.7413864115054742e+59
344.8837376733526,117.43883124749485,27.09825871858082,93.26033431689818,6.280198317065413,53.10993398501438,53.10993398501438,0.271155754886987,12.212777707752544,12.483933505634932,3.6855385696348734e+56,1.7216010857543927e+59,1.7252866249331002e+59
344.8837376733526,124.93812683553902,27.09825871858082,99.99999964004988,6.176598216019687,52.759550276015986,52.759550276015986,0.25795913700532347,12.141888991895089,12.399848163926094,3.5026310609957944e+56,1.705085251186312e+59,1.708587882742631e+59
344.8837376733526,132.97592387251416,27.09825871858082,107.2267218534598,6.071033982089844,52.41378326109858,52.41378326109858,0.24495956527345147,12.068422643674742,12.313382228550237,3.3227637054243964e+56,1.688074117916038e+59,1.691396881898194e+59
344.8837376733526,141.59112629859393,27.09825871858082,114.975699205478,5.963655394244915,52.073571233004046,52.073571233004046,0.23219218945437028,11.992819059441715,12.225011259768998,3.1464107647033634e+56,1.6706691160183917e+59,1.6738155269363314e+59
344.8837376733526,150.8254494914732,27.09825871858082,123.28467362408243,5.85463194482165,51.73982124356381,51.73982124356381,0.21969111951282486,11.915494561557225,12.135185697768797,2.9740302735754492e+56,1.652966574941971e+59,1.655940605450489e+59
344.8837376733526,160.7236234409998,27.09825871858082,132.1941145415394,5.744139885321853,51.413370777624245,51.413370777624245,0.20748748413676593,11.836845179154212,12.04433267351398,2.8060356096238987e+56,1.6350579638623251e+59,1.6378639996155392e+59
344.8837376733526,171.33361060667286,27.09825871858082,141.7474160035617,5.63235188924091,51.09499270823966,51.09499270823966,0.19560971500389987,11.757246664348068,11.952856392462774,2.642800233767334e+56,1.6170297929051755e+59,1.6196725933227883e+59
344.8837376733526,182.70683951909623,27.09825871858082,151.99110802299805,5.519463730342934,50.785416499024905,50.785416499024905,0.184083611883518,11.67705506287341,11.861138713852155,2.484659965427549e+56,1.598963596160551e+59,1.6014482566732876e+59
344.8837376733526,194.89845526315958,27.09825871858082,162.97508320746624,5.405664209892889,50.48531331069665,50.48531331069665,0.1729316853639572,11.596608384367327,11.769540093548205,2.3319031028145675e+56,1.58093603827618e+59,1.5832679417118776e+59
344.8837376733526,207.967588062942,27.09825871858082,174.75283976473557,5.291141831663379,50.19529878560034,50.19529878560034,0.16217312797560016,11.516226979520885,11.67840013219318,2.1847709575385503e+56,1.5630189380822457e+59,1.5652037093844149e+59
344.8837376733526,221.97764127650208,27.09825871858082,187.38174206943435,5.176091719841432,49.9159297608159,49.9159297608159,0.15182381603473724,11.43621432083354,11.58803814683756,2.0434584136562325e+56,1.5452793331073109e+59,1.547322791659867e+59
344.8837376733526,236.99660020324822,27.09825871858082,200.92330006018807,5.060705411266872,49.64770833573908,49.64770833573908,0.14189615453464474,11.356857503861225,11.498753731272338,1.908112192577299e+56,1.5277795540903955e+59,1.5296876672967982e+59
344.8837376733526,253.09736320796074,27.09825871858082,215.44346882801332,4.9451788149315,49.39108910656005,49.39108910656005,0.13239943295983306,11.278427599097757,11.410827064988856,1.7788362786979601e+56,1.5105772732973138e+59,1.5123561100334558e+59
344.8837376733526,270.3580967742266,27.09825871858082,231.01296985513258,4.82969494403682,49.14647368569362,49.14647368569362,0.12333948431251214,11.201180188341475,11.324519677847254,1.655687231036437e+56,1.4937256554709842e+59,1.495381342774055e+59
344.8837376733526,288.8626162165982,27.09825871858082,247.70763546882543,4.714436927277773,48.914204177619354,48.914204177619354,0.1147189855249066,11.125355657829079,11.240074648513232,1.5386789908161187e+56,1.4772734184046492e+59,1.4788120974669273e+59
344.8837376733526,308.700793905763,27.09825871858082,265.60877818800355,4.599579905227541,48.69457329427467,48.69457329427467,0.10653787540605461,11.051179097548255,11.157716987009529,1.4277887396217611e+56,1.4612649317212943e+59,1.4626927206553324e+59
344.8837376733526,329.9689969950103,27.09825871858082,284.80358676143527,4.485302897949709,48.48780820441227,48.48780820441227,0.09879324017354432,10.978860804672838,11.077654057570903,1.3229560956640934e+56,1.4457403505365101e+59,1.447063306807951e+59
344.8837376733526,352.77055677997345,27.09825871858082,305.3855508265537,4.371761251885369,48.29410671840167,48.29410671840167,0.0914794954460723,10.908596306167798,11.000075812061596,1.2240848013989244e+56,1.430735711440575e+59,1.431959796386115e+59
344.8837376733526,377.21627197769755,27.09825871858082,327.45491625717676,4.259113702168767,48.113594646421944,48.113594646421944,0.08458910462628613,10.840566112061692,10.925155227308203,1.1310537867050823e+56,1.4162830740701798e+59,1.417414128003225e+59
344.8837376733526,403.4249483762856,27.09825871858082,351.11917341794157,4.147503327337981,47.94635963134411,47.94635963134411,0.07811234573765219,10.774936031472738,10.853048414791088,1.0437133777034261e+56,1.4024106172282888e+59,1.4034543311232162e+59
344.8837376733526,431.5239774807629,27.09825871858082,376.4935806553536,4.03706798599243,47.79242544268359,47.79242544268359,0.07203772846143293,10.711857155929547,10.783894887383772,9.618913760716078e+55,1.389142766265189e+59,1.3901046576824032e+59
344.8837376733526,461.64995698688284,27.09825871858082,403.7017258084774,3.9279348469766124,47.651771783854024,47.651771783854024,0.06635239275560985,10.651465549374942,10.717817948373423,8.853985401321267e+55,1.3765003364606995e+59,1.3773857350865603e+59
344.8837376733526,493.9493560794254,27.09825871858082,432.8761280300474,3.8202191063299593,47.52432836122293,47.52432836122295,0.06104224372829497,10.593882518325355,10.654924765266806,8.14030331675686e+55,1.3645006385909535e+59,1.3653146689667072e+59
344.8837376733526,528.5792288187746,27.09825871858082,464.1588832561608,3.7140281299585753,47.40997791681441,47.40997791681443,0.05609233226176275,10.539214309252472,10.595306646837205,7.475721852054643e+55,1.3531576046647108e+59,1.3539051769228629e+59
344.8837376733526,565.7079790807554,27.09825871858082,497.70235630147187,3.609458933383554,47.30854619495709,47.3085461949571,0.051486831206890724,10.487552329985881,10.539039164872927,6.857989312776705e+55,1.3424819005363433e+59,1.3431676995180062e+59
