e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
782.8904783588847,1223208.6936567104,169.85127863190132,49.77023421394055,10.600086494535118,0.0035935076593346304,10.600086494535118,1.769114277448074,1.993664177950631e-07,1.7691144768144962,2.706993466081598e+57,1.1119705281225186e+50,2.7069935772786532e+57
782.8904783588847,1227487.417692311,169.85127863190132,53.366990857614546,10.600092023708756,0.00370808358533694,10.600092023708756,1.7691008382832234,2.1981642838927665e-07,1.7691010580996533,2.706969084349163e+57,1.2260350089581184e+50,2.7069692069526647e+57
782.8904783588847,1231781.3686590479,169.85127863190132,57.22367511997047,10.600108926592366,0.0038263122314237848,10.600108926592366,1.7690868546377936,2.4236405883205583e-07,1.7690870970018702,2.706943841274478e+57,1.3518001615772521e+50,2.706943976454504e+57
782.8904783588847,1236090.619530405,169.85127863190132,61.3590712486541,10.600125606183804,0.003948309897952842,10.600125606183806,1.7690720896756618,2.6722441639732035e-07,1.7690723569000917,2.7069171861545945e+57,1.4904659997283462e+50,2.7069173352012027e+57
782.8904783588847,1240415.244962719,169.85127863190132,65.79332097676807,10.600147598511269,0.004074196454111409,10.600147598511269,1.7690573176817048,2.946346564089433e-07,1.7690576123163657,2.706890615083815e+57,1.6433555592736654e+50,2.7068907794193737e+57
782.8904783588847,1244755.3214042443,169.85127863190132,70.5480216245794,10.600158027014004,0.004204095524734344,10.600158027014004,1.7690387294345598,3.2485624014049643e-07,1.7690390542908088,2.7068568477678704e+57,1.811927500787049e+50,2.7068570289606258e+57
782.8904783588847,1249110.9272120572,169.85127863190132,75.64633129077077,10.600179278666191,0.004338134701158156,10.600179278666191,1.7690211936354765,3.581774235808965e-07,1.7690215518129448,2.7068252334869537e+57,1.9977900014797444e+50,2.7068254332659787e+57
782.8904783588847,1253482.1427773635,169.85127863190132,81.11308164556246,10.600199529279632,0.0044764456097842655,10.600199529279632,1.76900162549414,3.9491600062199513e-07,1.7690020204101877,2.7067898536631814e+57,2.202716068139521e+50,2.7067900739348145e+57
782.8904783588847,1257869.050659819,169.85127863190132,86.97489887508682,10.600220460198754,0.004619164016364009,10.600220460198754,1.7689809877986566,4.3542232659386717e-07,1.7689814232209962,2.7067525820817817e+57,2.4286604160413276e+50,2.7067528249478302e+57
782.8904783588847,1262271.7357315118,169.85127863190132,93.2603333660766,10.600251143113953,0.004766429980242129,10.600251143113962,1.768960459608478,4.800826507105913e-07,1.768960939691138,2.7067156903193415e+57,2.6777780735567206e+50,2.7067159580971566e+57
782.8904783588847,1266690.2853313056,169.85127863190132,99.9999987625038,10.600266595355608,0.004918387954755732,10.600266595355608,1.7689351361254049,5.293227888831095e-07,1.768935665448195,2.7066697111362206e+57,2.9524448884078302e+50,2.7066700063807106e+57
782.8904783588847,1271124.7894302912,169.85127863190132,107.22672107145712,10.600295419952378,0.005075186913648391,10.600295419952388,1.768910339234008,5.836121701315508e-07,1.7689109228462057,2.7066249802487253e+57,3.255280121501717e+50,2.706625305776757e+57
782.8904783588847,1275575.3408091513,169.85127863190132,114.97569854448318,10.60032007327235,0.005236980609393588,10.60032007327235,1.7688822440177665,6.434683035895748e-07,1.7688828874860878,2.706574117243991e+57,3.589171391136793e+50,2.7065744761611396e+57
782.8904783588847,1280042.0352482987,169.85127863190132,123.28467311313115,10.60035795778065,0.005403927591804152,10.600357957780654,1.7688555161425714,7.094616853233617e-07,1.768856225604262,2.7065260949527245e+57,3.9573020755998715e+50,2.7065264906829367e+57
782.8904783588847,1284524.9717317072,169.85127863190132,132.1941142136218,10.600390036896385,0.005576191328875922,10.600390036896389,1.7688240970229188,7.822212222199822e-07,1.7688248792441483,2.7064693019863086e+57,4.363181606005915e+50,2.706469738304475e+57
782.8904783588847,1289024.2526654303,169.85127863190132,141.74741589607203,10.600418809638763,0.0057539404383515885,10.600418809638766,1.7687906890553233,8.624402003518243e-07,1.7687915514955521,2.7064088639270544e+57,4.8106788033615345e+50,2.7064093449949523e+57
782.8904783588847,1293539.9841118664,169.85127863190132,151.99110817822324,10.600465217730068,0.005937348920431899,10.600465217730068,1.7687563698223316,9.508828631002946e-07,1.7687573207051972,2.7063470770680132e+57,5.304058625296537e+50,2.7063476074738773e+57
782.8904783588847,1298072.2758737837,169.85127863190132,162.9750832534545,10.600496332814838,0.006126596064727531,10.60049633281485,1.7687176672861114,1.0483916556158843e-06,1.7687187156777766,2.706277013633798e+57,5.848022639582255e+50,2.7062775984360712e+57
782.8904783588847,1302621.2421631007,169.85127863190132,174.75283942445006,10.600543820669337,0.006321866873371217,10.60054382066934,1.7686784211982878,1.1558952189787907e-06,1.768679577093512,2.7062062989992306e+57,6.447753691259021e+50,2.706206943774604e+57
782.8904783588847,1307187.0016918178,169.85127863190132,187.38174129698086,10.600582060711984,0.006523352074962048,10.600582060711984,1.7686342258740058,1.2744171858566303e-06,1.768635500291214,2.7061263302699373e+57,7.108965054409941e+50,2.7061270411664554e+57
782.8904783588847,1311769.6778468539,169.85127863190132,200.9232988055904,10.60063385849716,0.006731248392779497,10.60063385849716,1.7685886378606315,1.4050858703785298e-06,1.7685900429465617,2.706044107841713e+57,7.83795458828998e+50,2.7060448916372054e+57
782.8904783588847,1316369.3991218174,169.85127863190132,215.44346703691278,10.600685882659846,0.006945758629416898,10.600685882659846,1.768539320481159,1.5491449484419747e-06,1.7685408696261111,2.7059550765926848e+57,8.641664437470561e+50,2.705955940759131e+57
782.8904783588847,1320986.2994727313,169.85127863190132,231.01296746842905,10.600739573769369,0.007167091819425884,10.600739573769369,1.7684869301505637,1.7079652203973027e-06,1.7684886381158154,2.7058605155641723e+57,9.52774679235859e+50,2.705861468338869e+57
782.8904783588847,1325620.5186994257,169.85127863190132,247.7076324223244,10.600797671029207,0.00739546362274638,10.600797671029207,1.7684309550674502,1.8830575672967706e-06,1.768432838125083,2.7057595039476133e+57,1.0504636334404922e+51,2.7057605544112835e+57
782.8904783588847,1330272.2028544464,169.85127863190132,265.60877441202786,10.600859370589667,0.007631096257515047,10.60085937058968,1.768370601381048,2.0760872208488127e-06,1.7683726774682753,2.7056505422459323e+57,1.1581630040999213e+51,2.7056517004089447e+57
782.8904783588847,1334941.5046814622,169.85127863190132,284.8035821804061,10.600925214728566,0.007874218779799935,10.60092521472858,1.7683058474236804,2.2888894792084e-06,1.7683081363131692,2.70553362659741e+57,1.2768975092795047e+51,2.7055349034949287e+57
782.8904783588847,1339628.5840853134,169.85127863190132,305.3855453585643,10.600997264118059,0.008125067381410184,10.600997264118059,1.7682378896439046,2.5234870133782145e-06,1.7682404131309548,2.705411060980852e+57,1.4077965697742751e+51,2.705412468777442e+57
782.8904783588847,1344333.6086359774,169.85127863190132,327.4549098134961,10.601074364682514,0.008383885514317138,10.601074364682514,1.768164906317403,2.782108923756964e-06,1.7681676884263442,2.705279406998368e+57,1.552104972966038e+51,2.7052809591033505e+57
782.8904783588847,1349056.7541089102,169.85127863190132,351.11916590252207,10.601155426768857,0.008650924011498978,10.60115542676887,1.7680858394645855,3.067211721914455e-06,1.7680889066763175,2.7051367212540975e+57,1.7111946167268645e+51,2.7051384324487227e+57
782.8904783588847,1353798.2050643903,169.85127863190132,376.4935720125005,10.60123883293259,0.00892644137653499,10.60123883293259,1.7680012556798372,3.381502429599572e-06,1.7680046371822817,2.704984035206847e+57,1.886577441569869e+51,2.704985921784297e+57
782.8904783588847,1358558.155468676,169.85127863190132,403.70171593368485,10.6013272666358,0.009210704033179945,10.6013272666358,1.7679115154486618,3.7279640058420646e-06,1.7679152434127026,2.7048220978320776e+57,2.0799196699578357e+51,2.704824177751767e+57
782.8904783588847,1363336.8093600133,169.85127863190132,432.8761168026162,10.601427049901947,0.009503986460956066,10.601427049901947,1.7678152094374409,4.109883334024094e-06,1.767819319320881,2.7046483738199926e+57,2.2930574836371364e+51,2.704650666877536e+57
782.8904783588847,1368134.3815627196,169.85127863190132,464.15887054573784,10.601534356505201,0.009806571456854173,10.601534356505203,1.767712961635006,4.530882022128536e-06,1.76771749251703,2.7044640228476953e+57,2.5280142820220603e+51,2.7044665508619794e+57
782.8904783588847,1372951.0984528267,169.85127863190132,497.7023419673231,10.601643078132355,0.01011875027409545,10.601643078132366,1.767602595029638,4.994950295378236e-06,1.76760758997996,2.7042649105463272e+57,2.7870196794911742e+51,2.7042676975660266e+57
782.8904783588847,1377787.1987790056,169.85127863190132,533.6699068528433,10.60175643263993,0.010440822977794703,10.60175643263993,1.7674843505303586,5.50648428563963e-06,1.7674898570147286,2.7040515765751575e+57,3.072530413848451e+51,2.7040546491056186e+57
782.8904783588847,1382642.9345427698,169.85127863190132,572.2367477019523,10.601886721177866,0.01077309856597742,10.601886721177866,1.7673593202884688,6.070327052500794e-06,1.7673653906155342,2.703826216119248e+57,3.387253355686212e+51,2.703829603372611e+57
782.8904783588847,1387518.5719422381,169.85127863190132,613.5907069669315,10.60201819764943,0.011115895205088138,10.60201819764943,1.767224083071357,6.691813701650383e-06,1.7672307748850666,2.703582283325485e+57,3.734170826019754e+51,2.7035860174963154e+57
782.8904783588847,1392414.392384053,169.85127863190132,657.9332019523347,10.602160433938662,0.011469540472286436,10.602160433938662,1.7670804539797935,7.3768210021652925e-06,1.7670878308008442,2.7033233796179287e+57,4.116568450253301e+51,2.7033274961864063e+57
782.8904783588847,1397330.6935683778,169.85127863190132,705.4802058318227,10.602315044763824,0.01183437162671412,10.602315044763824,1.7669265382176407,8.131821939650006e-06,1.7669346700395878,2.7030459484140137e+57,4.538065796927822e+51,2.703050486479815e+57
782.8904783588847,1402267.790652255,169.85127863190132,756.4632995604628,10.602477607263346,0.012210735696457623,10.602477607263346,1.7667616254558067,8.963945686273689e-06,1.7667705894015981,2.702748702356032e+57,5.002650075166794e+51,2.7027537050061657e+57
782.8904783588847,1407226.0174969868,169.85127863190132,811.1307998056694,10.602655651326174,0.012598989866002224,10.60265565132618,1.766585913558766,9.881043510186074e-06,1.766595794602295,2.7024321558970515e+57,5.5147131887865325e+51,2.7024376706102525e+57
782.8904783588847,1412205.7280056116,169.85127863190132,869.7489683906998,10.602840356389393,0.012999501580608142,10.602840356389393,1.7663971882137472,1.0891761196871295e-05,1.766408079974965,2.7020920842226086e+57,6.079092474137299e+51,2.7020981633150944e+57
782.8904783588847,1417207.297556988,169.85127863190132,932.6033091412896,10.6030305882643,0.013412648832849866,10.6030305882643,1.7661943844320092,1.2005618606051001e-05,1.7662063900506237,2.7017265876186698e+57,6.701115478544157e+51,2.701733288734153e+57
782.8904783588847,1422231.1245434617,169.85127863190132,999.999958451611,10.603238975326265,0.013838820322575024,10.603238975326265,1.7659780359112602,1.3233097045037457e-05,1.7659912690083166,2.7013368262832668e+57,7.386649169743672e+51,2.701344212932443e+57
845.9563630772662,1006081.1674361004,190.4975020729608,0.999999948991738,10.559086302355768,0.0006215214449005321,10.559086302355768,1.797207028367454,8.487661211134686e-10,1.7972070292162288,2.758030618855405e+57,4.733785972589816e+47,2.7580306193287884e+57
845.9563630772662,1009597.3543505862,190.4975020729608,1.0722671666378252,10.559089093139216,0.0006411993847725684,10.559089093139216,1.7972073374556359,9.35196398592956e-10,1.7972073383908347,2.7580312603534707e+57,5.215830185944342e+47,2.758031260875055e+57
845.9563630772662,1013125.8353343834,190.4975020729608,1.1497569353397281,10.559092112606347,0.000661509839110719,10.559092112606347,1.7972073549980006,1.0304726953870312e-09,1.7972073560284743,2.758031331553214e+57,5.7472110330294956e+47,2.7580313321279355e+57
845.9563630772662,1016666.6537505072,190.4975020729608,1.2328466743566988,10.559087627961773,0.000682471966859291,10.559087627961773,1.797206242415417,1.1355019552401692e-09,1.7972062435509215,2.758029184005738e+57,6.3329867969406904e+47,2.7580291846390384e+57
845.9563630772662,1020219.8531422069,190.4975020729608,1.3219410779898162,10.55908839195241,0.0007041075605822108,10.55908839195241,1.7972061178370435,1.2512841567521183e-09,1.7972061190883277,2.7580289681787553e+57,6.978734644997166e+47,2.758028968876629e+57
845.9563630772662,1023785.477235674,190.4975020729608,1.417474086673628,10.55909240926928,0.0007264371155428488,10.55909240926928,1.7972060325277355,1.3789219403672469e-09,1.7972060339066585,2.758028880158058e+57,7.690604321866563e+47,2.758028880927119e+57
845.9563630772662,1027363.5699429,190.4975020729608,1.51991100051283,10.559094511896621,0.0007494832578713979,10.559094511896621,1.7972062351154425,1.5196309536895626e-09,1.7972062366350747,2.758029303740852e+57,8.475375849147102e+47,2.75802930458839e+57
845.9563630772662,1030954.1753647096,190.4975020729608,1.6297507455586566,10.559092326497908,0.0007732680278992563,10.559092326497908,1.797204999701575,1.6747516093490382e-09,1.7972050013763294,2.7580269476793182e+57,9.340525103314328e+47,2.758026948613372e+57
845.9563630772662,1034557.3377939799,190.4975020729608,1.7475283038627543,10.559095077189498,0.0007978154748242206,10.559095077189507,1.7972050686586396,1.8457618377931381e-09,1.7972050705044096,2.758027130495673e+57,1.0294294942860142e+48,2.758027131525111e+57
845.9563630772662,1038173.1017190488,190.4975020729608,1.8738173191441152,10.55909555747898,0.0008231498795801778,10.559095557478988,1.797204393633066,2.0342911973981985e-09,1.7972043956673627,2.7580258569017173e+57,1.1345773905835672e+48,2.7580258580363015e+57
845.9563630772662,1041801.5118273388,190.4975020729608,2.0092328907604813,10.559094399496292,0.0008492956023417933,10.559094399496292,1.7972040657633033,2.242136429809522e-09,1.7972040680054455,2.758025266938986e+57,1.2504982968139548e+48,2.7580252681894872e+57
845.9563630772662,1045442.613009203,190.4975020729608,2.154434569592423,10.559094962488786,0.000876278959730896,10.559094962488786,1.7972033291489196,2.4712785696435176e-09,1.7972033316202052,2.7580238991369665e+57,1.3782970971275779e+48,2.7580239005152676e+57
845.9563630772662,1049096.4503620146,190.4975020729608,2.310129570431186,10.559095671625014,0.0009041263712456838,10.559095671625014,1.7972025693386289,2.723902087707209e-09,1.797202572062541,2.7580224887964347e+57,1.519192139202728e+48,2.7580224903156325e+57
845.9563630772662,1052763.0691945103,190.4975020729608,2.4770762165174594,10.55910082985881,0.0009328654903033056,10.55910082985881,1.7972030103758811,3.002415357676461e-09,1.7972030133782968,2.7580234180832948e+57,1.6745266493942556e+48,2.7580234197578215e+57
845.9563630772662,1056442.515031418,190.4975020729608,2.6560876330071888,10.559102905895825,0.0009625241205763003,10.559102905895825,1.7972024542766782,3.309473938156623e-09,1.7972024575861538,2.7580224075046094e+57,1.8457817181585514e+48,2.7580224093503923e+57
845.9563630772662,1060134.833618373,190.4975020729608,2.8480357073535596,10.55909928137399,0.0009931319866405275,10.55909928137399,1.7972012253303558,3.648005850505775e-09,1.7972012289783623,2.7580200651383438e+57,2.0345903986427156e+48,2.758020067172935e+57
845.9563630772662,1063840.0709271603,190.4975020729608,3.053855335895373,10.559103477873887,0.001024719091467678,10.559103477873888,1.7972006732903996,4.021239526353606e-09,1.7972006773116433,2.7580190897236365e+57,2.242753294321782e+48,2.758019091966393e+57
845.9563630772662,1067558.273161292,190.4975020729608,3.274548977334229,10.55910351805724,0.0010573166694475358,10.55910351805724,1.7971998717230004,4.432734648364862e-09,1.79719987615574,2.7580176152677827e+57,2.4722557603790417e+48,2.7580176177400412e+57
845.9563630772662,1071289.4867619534,190.4975020729608,3.511191535279064,10.559103445754218,0.0010909566442331023,10.559103445754218,1.7971989019206864,4.8864161153292244e-09,1.797198906807114,2.7580158085545402e+57,2.72528684772894e+48,2.7580158112798335e+57
845.9563630772662,1075033.758414341,190.4975020729608,3.7649355936380915,10.55910902082651,0.0011256726739685093,10.55910902082651,1.7971985981453338,5.38661153063415e-09,1.7971986035319463,2.7580153479364553e+57,3.004260212269131e+48,2.7580153509407162e+57
845.9563630772662,1078791.1350544184,190.4975020729608,4.037017030359114,10.559106946040487,0.001161498331691976,10.55910694604049,1.7971972377462921,5.938092492937869e-09,1.7971972436843864,2.7580127843006055e+57,3.311837144891655e+48,2.7580127876124452e+57
845.9563630772662,1082561.6638761251,190.4975020729608,4.328761036857988,10.559107530116023,0.0011984691901745712,10.559107530116023,1.7971963071128876,6.546120325718128e-09,1.7971963136590166,2.758011070329737e+57,3.65095207737546e+48,2.7580110739806936e+57
845.9563630772662,1086345.3923390673,190.4975020729608,4.641588572455119,10.559114300301031,0.0012366219478929677,10.559114300301031,1.7971956533532987,7.2164959794937865e-09,1.7971956605698127,2.7580099602042603e+57,4.024840415727438e+48,2.7580099642291106e+57
845.9563630772662,1090142.3681767238,190.4975020729608,4.97702328525644,10.559109952519657,0.0012759941382696272,10.559109952519657,1.7971939229967107,7.955615676761883e-09,1.7971939309523275,2.758006681514117e+57,4.4370695766707955e+48,2.758006685951187e+57
845.9563630772662,1093952.6394052117,190.4975020729608,5.336698933186791,10.559117889859783,0.0013166242259258101,10.559117889859783,1.7971935127819791,8.770531903276223e-09,1.7971935215525154,2.758006055590726e+57,4.8915730062623536e+48,2.758006060482302e+57
845.9563630772662,1097776.254332641,190.4975020729608,5.722367341320597,10.559117367277695,0.0013585526234029931,10.559117367277695,1.7971922104794114,9.669020745232797e-09,1.797192220148446,2.7580036508269496e+57,5.392687738183219e+48,2.758003656219645e+57
845.9563630772662,1101613.2615691111,190.4975020729608,6.135906934267774,10.559125685257344,0.0014018204793486142,10.559125685257344,1.797191443210526,1.0659656124982774e-08,1.7971914538701859,2.7580023318254008e+57,5.945195799984749e+48,2.7580023377705986e+57
845.9563630772662,1105463.7100373893,190.4975020729608,6.579331885169849,10.5591211683116,0.0014464705218421036,10.55912116831161,1.7971890053928463,1.1751891658779483e-08,1.797189017144745,2.757997725173778e+57,6.554369870891882e+48,2.7579977317281552e+57
845.9563630772662,1109327.648984321,190.4975020729608,7.054801925870638,10.559123279326917,0.0014925467679406392,10.559123279326917,1.797187347625381,1.2956150907955896e-08,1.7971873605815505,2.7579946782582908e+57,7.22602362149051e+48,2.757994685484325e+57
845.9563630772662,1113205.1279930263,190.4975020729608,7.564632866038563,10.559127936969825,0.0015400945804303044,10.559127936969825,1.7971859261347505,1.4283926814569263e-08,1.7971859404186785,2.757992117067465e+57,7.966567176596702e+48,2.757992125034033e+57
845.9563630772662,1117096.1969959422,190.4975020729608,8.111307872479252,10.559134834465338,0.0015891608274719554,10.559134834465338,1.7971851965377477,1.5747891795254023e-08,1.7971852122856546,2.757990913995255e+57,8.783068523390635e+48,2.757990922778332e+57
845.9563630772662,1121000.9062887586,190.4975020729608,8.697489563569972,10.559136392361689,0.0016397940114285655,10.559136392361689,1.7971826491844247,1.7362018077051083e-08,1.7971826665464472,2.757986176246602e+57,9.683320632828311e+48,2.7579861859299252e+57
845.9563630772662,1124919.3065453342,190.4975020729608,9.326032977727563,10.5591381231917,0.0016920436656303768,10.559138123191714,1.7971810160705057,1.9141711547088232e-08,1.7971810352122255,2.7579831946760112e+57,1.0675916119338873e+49,2.7579832053519375e+57
845.9563630772662,1128851.4488336404,190.4975020729608,9.999999479070624,10.559140904407597,0.0017459616312056085,10.559140904407597,1.7971784531854036,2.110395868533677e-08,1.7971784742893753,2.7579784696253113e+57,1.17703291987718e+49,2.7579784813956478e+57
845.9563630772662,1132797.3846328233,190.4975020729608,10.722671668004834,10.559149326345995,0.001801601043383288,10.559149326345995,1.7971768828072554,2.3267488710324254e-08,1.797176906074749,2.7579757052726155e+57,1.2977006132750526e+49,2.7579757182496244e+57
845.9563630772662,1136757.165851457,190.4975020729608,11.497569369356501,10.559153502174608,0.0018590164773576064,10.559153502174611,1.7971746915953961,2.565295235126398e-08,1.797174717248359,2.757971709990317e+57,1.430746494806821e+49,2.7579717242977892e+57
845.9563630772662,1140730.844847076,190.4975020729608,12.32846677592191,10.559156101540118,0.0019182647922398766,10.559156101540118,1.7971715892048286,2.8283118965041128e-08,1.7971716174879662,2.7579659808756866e+57,1.5774405389911384e+49,2.7579659966501024e+57
845.9563630772662,1144718.47444708,190.4975020729608,13.219410830935702,10.559158973489216,0.00197940417086524,10.559158973489216,1.7971684456922012,3.118309384968795e-08,1.797168476875304,2.757960181084998e+57,1.7391830142049302e+49,2.7579601984768326e+57
845.9563630772662,1148720.1079711064,190.4975020729608,14.174740938987258,10.559173030275169,0.0020424950197661658,10.559173030275172,1.797166996861688,3.438055785839443e-08,1.7971670312422487,2.7579577432974872e+57,1.9175178487979858e+49,2.7579577624726686e+57
845.9563630772662,1152735.799254983,190.4975020729608,15.199110101392813,10.559172367643248,0.002107599261181694,10.559172367643248,1.7971626840397639,3.790603157531745e-08,1.797162721945801,2.757949707870156e+57,2.114147367480059e+49,2.7579497290116328e+57
845.9563630772662,1156765.6026763676,190.4975020729608,16.29750757895831,10.55918145402711,0.0021747812123311503,10.55918145402711,1.7971599934917952,4.1793166580904634e-08,1.7971600352849681,2.75794488823491e+57,2.330948539028549e+49,2.757944911544399e+57
845.9563630772662,1160809.5731822026,190.4975020729608,17.47528319252144,10.559186508475618,0.0022441070909231405,10.559186508475618,1.797156568733763,4.6079066579907475e-08,1.7971566148128306,2.757938627339681e+57,2.5699908900676085e+49,2.7579386530395908e+57
845.9563630772662,1164867.7663181094,190.4975020729608,18.73817337962422,10.559192941530439,0.002315645021929922,10.559192941530439,1.7971521850506926,5.0804641257138337e-08,1.7971522358553382,2.7579305593612893e+57,2.833556244808436e+49,2.7579305876968542e+57
845.9563630772662,1168940.2382598706,190.4975020729608,20.092329134230322,10.559201082946963,0.002389465560724018,10.559201082946966,1.7971482896952613,5.6014997512267055e-08,1.7971483457102662,2.7579234633201884e+57,3.1241605502829375e+49,2.757923494561799e+57
845.9563630772662,1173027.0458471393,190.4975020729608,21.5443459655655,10.559210666212822,0.002465641474195053,10.559210666212842,1.797143829567257,6.175986838554011e-08,1.7971438913271338,2.7579153252878773e+57,3.444577804598665e+49,2.757915359733667e+57
845.9563630772662,1177128.2466195533,190.4975020729608,23.101296022001947,10.559219622631057,0.0025442476427867578,10.559219622631057,1.797139826245749,6.809408855650725e-08,1.7971398943398598,2.757908086507453e+57,3.7978665837577065e+49,2.7579081244861312e+57
845.9563630772662,1181243.898855406,190.4975020729608,24.770762536451265,10.559226864458232,0.0026253616169878286,10.559226864458232,1.7971344876286781,7.50781171757064e-08,1.797134562706796,2.7578982823077496e+57,4.1873992096101845e+49,2.757898324181742e+57
845.9563630772662,1185374.0616130796,190.4975020729608,26.560876761020396,10.559237131235706,0.0027090630950533773,10.559237131235706,1.7971295529074012,8.277861458453469e-08,1.797129635686045,2.757889309062879e+57,4.616893924769672e+49,2.7578893552318347e+57
845.9563630772662,1189518.7947754266,190.4975020729608,28.48035757084245,10.559247182474264,0.0027954346424960315,10.559247182474264,1.7971238050487595,9.126907813232907e-08,1.7971238963178409,2.7578787867791885e+57,5.090450365274349e+49,2.757878837683694e+57
845.9563630772662,1193678.1590973164,190.4975020729608,30.538553929959594,10.559257884601163,0.0028845612474047285,10.559257884601163,1.7971175882436565,1.0063054314329489e-07,1.7971176888742035,2.757867428897459e+57,5.612588668875979e+49,2.757867485023348e+57
845.9563630772662,1197852.2162565764,190.4975020729608,32.74549042610195,10.559270997652332,0.0029765305239305546,10.559270997652334,1.797111387298879,1.109523556962233e-07,1.7971114982512484,2.7578561378157304e+57,6.188292590931841e+49,2.757856199698665e+57
845.9563630772662,1202041.028908576,190.4975020729608,35.111916096137826,10.559282652722901,0.0030714331836792868,10.559282652722915,1.797104162304916,1.2233302457381842e-07,1.7971042846379506,2.7578429326412858e+57,6.823057038639363e+49,2.7578430008718684e+57
845.9563630772662,1206244.660744706,190.4975020729608,37.64935678000041,10.559297717740902,0.0031693624762195493,10.559297717740902,1.7970970456567021,1.3488116048257505e-07,1.7970971805378708,2.757829972468444e+57,7.522940475932371e+49,2.7578300476978533e+57
845.9563630772662,1210463.1765550468,190.4975020729608,40.37017125809371,10.559312761381141,0.0032704147771862747,10.559312761381141,1.7970892267449017,1.4871651145881072e-07,1.797089375461454,2.7578157026086984e+57,8.294622696882298e+49,2.7578157855549484e+57
845.9563630772662,1214696.642295521,190.4975020729608,43.28761144558502,10.559330325051947,0.0033746895750728922,10.559330325051947,1.7970812162952312,1.6397110431125516e-07,1.7970813802663432,2.7578011327044594e+57,9.14546851769255e+49,2.757801224159149e+57
845.9563630772662,1218945.1251598576,190.4975020729608,46.41588693678237,10.55934754183798,0.003482289336967088,10.559347541837981,1.7970725613388319,1.8079050291414227e-07,1.797072742129343,2.7577853747484414e+57,1.0083597991237402e+50,2.7577854755844265e+57
845.9563630772662,1223208.6936567104,190.4975020729608,49.77023421394055,10.5593661743198,0.003593319911767376,10.559366174319804,1.7970628620341231,1.9933519535278798e-07,1.7970630613693372,2.757767690345985e+57,1.1117963814504897e+50,2.7577678015256358e+57
845.9563630772662,1227487.417692311,190.4975020729608,53.366990857614546,10.55938333741912,0.003707890528303068,10.55938333741912,1.797052216336837,2.1978212301541483e-07,1.797052436118963,2.7577482103640952e+57,1.2258436660368632e+50,2.7577483329484636e+57
845.9563630772662,1231781.3686590479,190.4975020729608,57.22367511997047,10.559404581488234,0.00382611374570189,10.559404581488234,1.797041687542726,2.4232636619324906e-07,1.797041929869096,2.7577290325481904e+57,1.3515899247207826e+50,2.757729167707185e+57
845.9563630772662,1236090.619530405,190.4975020729608,61.3590712486541,10.5594305316684,0.003948105772705869,10.5594305316684,1.797030604642335,2.6718300213071627e-07,1.7970308718253518,2.7577089128938423e+57,1.490235003709029e+50,2.7577090619173508e+57
845.9563630772662,1240415.244962719,190.4975020729608,65.79332097676807,10.559451764590317,0.004073986556294183,10.559451764590317,1.7970179750108137,2.9458915316446483e-07,1.7970182696000054,2.757685838682052e+57,1.643101754815805e+50,2.7576860029922487e+57
845.9563630772662,1244755.3214042443,190.4975020729608,70.5480216245794,10.559480462062316,0.004203879687736758,10.559480462062316,1.7970052732312705,3.2480624433004775e-07,1.797005598037544,2.7576627676235712e+57,1.8116486364243018e+50,2.757662948788451e+57
845.9563630772662,1249110.9272120572,190.4975020729608,75.64633129077077,10.55950118583013,0.004337912756431176,10.55950118583013,1.7969901376332318,3.58122491806797e-07,1.7969904957557665,2.7576350235045807e+57,1.9974836036212e+50,2.757635223252965e+57
845.9563630772662,1253482.1427773635,190.4975020729608,81.11308164556246,10.559534742476346,0.004476217390332489,10.55953474247635,1.7969751103560958,3.9485564575273834e-07,1.7969755052117886,2.757607702106544e+57,2.202379419166588e+50,2.7576079223445137e+57
845.9563630772662,1257869.050659819,190.4975020729608,86.97489887508682,10.559563502723087,0.004618929349404168,10.559563502723096,1.7969590178276258,4.3535601346035864e-07,1.7969594531836532,2.7575783534580862e+57,2.428290530284666e+50,2.75757859628715e+57
845.9563630772662,1262271.7357315118,190.4975020729608,93.2603333660766,10.559594384307582,0.004766188697733365,10.559594384307582,1.7969412088619103,4.80009791370038e-07,1.7969416888717038,2.7575458227834668e+57,2.677371670858853e+50,2.757546090520635e+57
845.9563630772662,1266690.2853313056,190.4975020729608,99.9999987625038,10.559628371491922,0.004918139831622305,10.559628371491922,1.796922136999627,5.292427374254194e-07,1.7969226662423694,2.7575109895123846e+57,2.951998365129867e+50,2.7575112847122236e+57
845.9563630772662,1271124.7894302912,190.4975020729608,107.22672107145712,10.559664254052583,0.0050749317853447315,10.559664254052583,1.7969019179882115,5.835242169605291e-07,1.7969025015124325,2.757474075158363e+57,3.2547895185963952e+50,2.757474400637317e+57
845.9563630772662,1275575.3408091513,190.4975020729608,114.97569854448318,10.559706224850284,0.005236718316621015,10.559706224850284,1.7968813297697157,6.433716691844248e-07,1.7968819731413865,2.7574366332544434e+57,3.588632359317223e+50,2.7574369921176804e+57
845.9563630772662,1280042.0352482987,190.4975020729608,123.28467311313115,10.559751980453024,0.005403657807379195,10.559751980453024,1.796859412855282,7.093555133345426e-07,1.7968601222108074,2.757396773956628e+57,3.956709836789768e+50,2.7573971696276184e+57
