e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
355.0535324380878,12777.820328592374,30.392179782195193,75.64633199827597,8.281394998596362,0.7148984479329722,8.281394998596367,0.6119024868522437,0.005347968497324505,0.61725045535706,8.471757552047641e+56,2.9998489387464e+54,8.501756041477409e+56
355.0535324380878,13239.81912497706,30.392179782195193,81.11308233842004,8.250743606497926,0.7150756746470298,8.250743606497926,0.6045504423076659,0.005539578041009571,0.6100900206632088,8.3651178493605e+56,3.107938877943058e+54,8.396197239916359e+56
355.0535324380878,13718.823370742486,30.392179782195193,86.97489954582935,8.218692778033862,0.7152815885022278,8.218692778033864,0.5969379550389183,0.005737119041492018,0.6026750742034582,8.254819555645741e+56,3.2194200073161634e+54,8.287013756414147e+56
355.0535324380878,14215.48038914984,30.392179782195193,93.26033400610496,8.185137584288396,0.7155169356144416,8.185137584288396,0.5890508702463297,0.005940737535268792,0.5949916077897544,8.14066906724332e+56,3.334379058097071e+54,8.17401285787039e+56
355.0535324380878,14730.463634482694,30.392179782195193,99.99999936195292,8.150013183354995,0.7155663717634335,8.150013183354995,0.5808846704200348,0.006150580879721095,0.5870352515672126,8.02261558213694e+56,3.452903801956408e+54,8.057144621668993e+56
355.0535324380878,15264.473847346102,30.392179782195193,107.22672161904649,8.113248874554216,0.7156506149610231,8.113248874554218,0.5724318456239252,0.006366797551883654,0.5787986432999963,7.90056582301848e+56,3.5750829531206315e+54,7.936316653252298e+56
355.0535324380878,15818.240267427915,30.392179782195193,114.97569902735677,8.0747260836395,0.7157482386327586,8.0747260836395,0.5636798582564243,0.006589536907173472,0.5702693951691998,7.774353226735068e+56,3.7010060481630784e+54,7.811363287248407e+56
355.0535324380878,16392.521906950675,30.392179782195193,123.28467351666202,8.034344435308967,0.7156807624654989,8.034344435308967,0.5546187159287326,0.006818949094375724,0.5614376650997008,7.6438506758104406e+56,3.83076341391344e+54,7.682158310383325e+56
355.0535324380878,16988.108888243296,30.392179782195193,132.19411452122637,7.992013270333612,0.7156222330273487,7.992013270333612,0.5452422393894218,0.007055184681862138,0.5522974241909416,7.50898767518607e+56,3.964445973540594e+54,7.548632135599449e+56
355.0535324380878,17605.82384907534,30.392179782195193,141.74741608897696,7.947592251534624,0.7155438809468362,7.947592251534624,0.5355373906689928,0.007298394458902615,0.542835785434975,7.369594945490169e+56,4.10214515128507e+54,7.410616398743814e+56
355.0535324380878,18246.523419624842,30.392179782195193,151.99110823521434,7.900982409208043,0.7154074019891286,7.900982409208043,0.5254972579128399,0.007548729315668674,0.5330459874419936,7.225594668981362e+56,4.2439528214723035e+54,7.268034198406952e+56
355.0535324380878,18911.09976270927,30.392179782195193,162.9750833550827,7.852021062109038,0.7152572626603458,7.852021062109038,0.5151095903417894,0.0078063395854422925,0.5229159300020445,7.076831937506472e+56,4.3899609559573165e+54,7.120731547490612e+56
355.0535324380878,19600.482235430587,30.392179782195193,174.75283970548284,7.8005852011318275,0.7150424793103064,7.8005852011318275,0.5043671139804858,0.00807137517998422,0.5124384891658099,6.923226825363663e+56,4.540261716706687e+54,6.968629442561051e+56
355.0535324380878,20315.639093786383,30.392179782195193,187.38174177975543,7.746485978894187,0.7147191001492157,7.746485978894187,0.49325623401679075,0.008343984887559455,0.5016002190096874,6.764608633099771e+56,4.694947078327003e+54,6.811558104481528e+56
355.0535324380878,21057.57928943469,30.392179782195193,200.92329951452894,7.6896062027087275,0.7144131086644225,7.6896062027087275,0.4817746818012063,0.008624316205301871,0.4903989982926338,6.600973030435062e+56,4.8541087508823376e+54,6.6495141195705295e+56
355.0535324380878,21827.3543792418,30.392179782195193,215.44346799867455,7.6297199459889,0.7140392116319809,7.6297199459889,0.4699077241998638,0.008912514977772868,0.47882023931307754,6.432136804119783e+56,5.0178379930220324e+54,6.482315184820478e+56
355.0535324380878,22626.060528173428,30.392179782195193,231.01296871211005,7.566626115639391,0.7136377120235305,7.566626115639406,0.4576466671993913,0.009208724769231832,0.4668553920580073,6.258006273265162e+56,5.1862252757494694e+54,6.309868526531474e+56
355.0535324380878,23454.84061872517,30.392179782195193,247.7076339796426,7.50013895043482,0.7132160461823023,7.50013895043482,0.4449874312244538,0.009513086696941968,0.45450051795900254,6.078555803362289e+56,5.359360204813284e+54,6.132149405624634e+56
355.0535324380878,24314.88647323527,30.392179782195193,265.6087763175323,7.429972778412,0.712704725954506,7.429972778412,0.43191659865090554,0.009825738717488758,0.4417423374539708,5.89362758576496e+56,5.5373311346954944e+54,5.949000897599704e+56
355.0535324380878,25207.441195832645,30.392179782195193,284.80358447170687,7.355907353677837,0.7121771456950927,7.355907353677846,0.41843255065823787,0.01014681542793276,0.4285793660868065,5.7032352514919085e+56,5.720225072064384e+54,5.760437502216189e+56
355.0535324380878,26133.801641211794,30.392179782195193,305.3855480765572,7.277655321176042,0.7116233565589546,7.277655321176042,0.40452797134081603,0.010476447236905937,0.41500441864693266,5.507312377165623e+56,5.908127222852599e+54,5.56639364978922e+56
355.0535324380878,27095.321017893682,30.392179782195193,327.45491300264655,7.194901693112804,0.7109530384773304,7.194901693112805,0.3901988845870163,0.010814760109773981,0.40101364477794743,5.305842095205024e+56,6.101120862668826e+54,5.366853304295327e+56
355.0535324380878,28093.411634132248,30.392179782195193,351.1191696111319,7.107314249746373,0.7102766891415243,7.107314249746373,0.3754443322332574,0.011161874747145367,0.38660620716088934,5.098852220659071e+56,6.299286885842767e+54,5.161845090549335e+56
355.0535324380878,29129.547795160117,30.392179782195193,376.4935762929782,7.014489567332031,0.7095573350779493,7.014489567332031,0.3602597294457342,0.011517906141173944,0.3717776356337044,4.88632076398668e+56,6.502703566526085e+54,4.951347799919688e+56
355.0535324380878,30205.268861038327,30.392179782195193,403.70172084289794,6.916070069020877,0.7088115473759681,6.916070069020877,0.34465295987197847,0.011882962819025447,0.35653592269463635,4.6684034831841875e+56,6.711446141404014e+54,4.735517944619028e+56
355.0535324380878,31322.182474984736,30.392179782195193,432.87612240222364,6.811554959921371,0.7079942158381414,6.811554959921371,0.32862530174524934,0.012257146567833952,0.3408824483758099,4.445163265822328e+56,6.925586661388315e+54,4.514419132795706e+56
355.0535324380878,32481.967972708317,30.392179782195193,464.1588769025198,6.7004701209100075,0.7070896278095735,6.7004701209100075,0.3121882688601555,0.012640550919928745,0.32482881983472367,4.216808251673355e+56,7.14519314417637e+54,4.2882601834285385e+56
355.0535324380878,33686.379983973085,30.392179782195193,497.7023491536191,6.582230421701048,0.7062058809719665,6.582230421701048,0.2953525592099234,0.013033261539271765,0.30838582075205623,3.983534432584894e+56,7.370329793268047e+54,4.057237730534001e+56
355.0535324380878,34937.25223836137,30.392179782195193,533.6699149469334,6.456252328220802,0.7052137481977178,6.456252328220802,0.2781407628545996,0.01343535433816123,0.29157611723467797,3.7457036457016806e+56,7.601055936689663e+54,3.82171420530946e+56
355.0535324380878,36236.5015880021,30.392179782195193,572.2367567885019,6.321826635276462,0.7041888431065024,6.321826635276462,0.2605778947633743,0.013846896020956173,0.2744247908427211,3.503708789288533e+56,7.837426330328088e+54,3.5820830529276854e+56
355.0535324380878,37586.13226088216,30.392179782195193,613.5907171374813,6.1782002165183245,0.7031264302709729,6.1782002165183245,0.2426984573262638,0.014267941932430594,0.2569663992909131,3.258071757514469e+56,8.079489937548343e+54,3.3388666570754604e+56
355.0535324380878,38988.24035926963,30.392179782195193,657.9332133057836,6.024509382925614,0.7020019535661168,6.024509382925614,0.2245460596902284,0.014698536099494584,0.23924459583983868,3.009435279774596e+56,8.327289942117584e+54,3.09270817948462e+56
355.0535324380878,40445.018618751914,30.392179782195193,705.4802184749857,5.859787830537583,0.7008337055512666,5.859787830537583,0.20617528419170122,0.015138710253046138,0.2213139944667384,2.7585867919835094e+56,8.580863182149087e+54,2.8443954239318806e+56
355.0535324380878,41958.761444433665,30.392179782195193,756.4633136086125,5.683006595653853,0.6996089029561705,5.683006595653853,0.18765960467110146,0.015588482938968237,0.20324808765151564,2.5065634449712025e+56,8.840239628618419e+54,2.5949658414967703e+56
355.0535324380878,43531.87024195369,30.392179782195193,811.1308153831781,5.492982383703831,0.6983315574445211,5.492982383703831,0.16908597545470147,0.016047858531155937,0.1851338340359265,2.2545740599511635e+56,9.105441803945532e+54,2.345628478280127e+56
355.0535324380878,45166.859062172305,30.392179782195193,869.7489856316944,5.288476600887527,0.6970040866388615,5.288476600887527,0.1505663031288542,0.016516826342699072,0.16708312961692293,2.0041510090097767e+56,9.376484251770537e+54,2.097915852368987e+56
355.0535324380878,46866.36057965533,30.392179782195193,932.603328190289,5.06812129165431,0.6956123229467555,5.0681212916543235,0.13223579292387733,0.016995360145797056,0.14923115310394547,1.7571212042088692e+56,9.653373229591078e+54,1.8536549367034025e+56
355.0535324380878,48633.132426445816,30.392179782195193,999.9999794643354,4.830538648477866,0.6941950245414233,4.830538648477866,0.11426009495766647,0.01748341660649161,0.13174351156637543,1.5156966717254013e+56,9.936105782465871e+54,1.615057729562926e+56
366.45553662536616,1446.0463487766397,34.086492475618705,0.9999999732083307,9.190243769298215,0.5961412102516286,9.190243769298215,0.8676756902663826,0.000393595268554501,0.8680692861246081,1.2259876036438099e+57,2.196596683416654e+53,1.2262072636415843e+57
366.45553662536616,1497.4961535754753,34.086492475618705,1.0722671929285832,9.188028692515632,0.5997197798746473,9.188028692515633,0.8669566266803532,0.0004141335672322878,0.8673707613638442,1.2249045103354314e+57,2.311273268266194e+53,1.2251356382859146e+57
366.45553662536616,1550.780570121443,34.086492475618705,1.1497569638576108,9.185735286316108,0.6033487922825049,9.185735286316108,0.8662099731327199,0.00043557746525257093,0.866645551205506,1.223780110626656e+57,2.431011707809999e+53,1.2240232121368863e+57
366.45553662536616,1605.9653093119018,34.086492475618705,1.232846705264521,9.183347951896524,0.6069430595737126,9.183347951896524,0.8654323339457318,0.0004579591153488209,0.8658902948491295,1.2226091829353918e+57,2.5559922186898198e+53,1.22286478315636e+57
366.45553662536616,1663.1184566284862,34.086492475618705,1.3219411114607538,9.180853846402547,0.6104022260735499,9.180853846402547,0.8646228604900893,0.00048131157974519646,0.8651041724383249,1.2213904466944928e+57,2.686400157333615e+53,1.2216590869161379e+57
366.45553662536616,1722.3105594510869,34.086492475618705,1.4174741228916492,9.178258438955874,0.6138069091437675,9.178258438955885,0.8637804957209504,0.0005056688708381718,0.8642861647479265,1.220122385945746e+57,2.822426251859007e+53,1.2204046286581888e+57
366.45553662536616,1783.6147176890872,34.086492475618705,1.5199110396733246,9.175551119616813,0.6171549499900867,9.175551119616813,0.8629041070026631,0.0005310659691719931,0.8634351733368041,1.218803254488614e+57,2.9642667073648874e+53,1.2190996813633193e+57
366.45553662536616,1847.1066778634656,34.086492475618705,1.6297507878689956,9.172745490437912,0.6204067763821192,9.172745490437912,0.8619936708673208,0.0005575388319881046,0.862551209966729,1.2174331678166748e+57,3.1121232589914987e+53,1.2177443802920358e+57
366.45553662536616,1912.8649307791093,34.086492475618705,1.7475283495427902,9.169818317530869,0.623995035763891,9.169818317530869,0.8610464665759948,0.0005851244534353478,0.8616315911668947,1.2160079142276982e+57,3.2662035138368752e+53,1.2163345346559164e+57
366.45553662536616,1980.9708129327691,34.086492475618705,1.873817368426808,9.166772165330098,0.6268074309635335,9.166772165330098,0.8600613238636646,0.0006138608891061881,0.8606751853146086,1.2145258100672799e+57,3.4267210939715198e+53,1.2148684824907326e+57
366.45553662536616,2051.508611808803,34.086492475618705,2.0092329438925045,9.163602916251719,0.6301801441731116,9.163602916251719,0.8590376284128929,0.0006437872723574954,0.8596814160760329,1.2129859425329626e+57,3.5938957341862498e+53,1.2133453323248358e+57
366.45553662536616,2124.565675221326,34.086492475618705,2.154434626834624,9.160298519339936,0.6330014592620744,9.160298519339936,0.8579723646595484,0.000674943890499113,0.8586473087137185,1.2113837657917216e+57,3.767953714232921e+53,1.2117605612546469e+57
366.45553662536616,2200.2325248689194,34.086492475618705,2.3101296320593514,9.156863936736535,0.6360026253134271,9.156863936736535,0.8568657762844498,0.0007073721445109956,0.8575731485561923,1.2097197311710918e+57,3.949127641462071e+53,1.2101146440063734e+57
366.45553662536616,2278.6029742750693,34.086492475618705,2.4770762828228254,9.15328675742613,0.6390116302310874,9.15328675742613,0.8557161504355559,0.0007411146476582204,0.8564572653264649,1.2079912771270944e+57,4.137657009337884e+53,1.208405042964041e+57
366.45553662536616,2359.7742512959358,34.086492475618705,2.6560877042969055,9.149570268243028,0.6417677169800342,9.149570268243034,0.8545216462406607,0.0007762152345841067,0.8552978619882307,1.2061956948749682e+57,4.333788256698047e+53,1.2066290739874957e+57
366.45553662536616,2443.8471253847893,34.086492475618705,2.848035783951434,9.145709732496172,0.6445235360794959,9.145709732496172,0.8532821810179285,0.0008127190128293739,0.8540949004846413,1.2043329283464074e+57,4.537775064506142e+53,1.2047867061066868e+57
366.45553662536616,2530.9260398116717,34.086492475618705,3.0538554181423376,9.141675348905551,0.6473026132576957,9.141675348905551,0.8519918715265932,0.0008506723776386357,0.8528425443043307,1.202393954429255e+57,4.749878448259007e+53,1.2028689424978507e+57
366.45553662536616,2621.1192490455896,34.086492475618705,3.2745490655888596,9.137495628358785,0.650026261655649,9.137495628358785,0.8506536762186049,0.0008901230836791099,0.8515437995064762,1.2003835348690644e+57,4.970367168717533e+53,1.200880571700148e+57
366.45553662536616,2714.53896151646,34.086492475618705,3.5111916299179597,9.133151839545866,0.6527414505579682,9.133151839545866,0.8492649534211586,0.0009311202424846708,0.850196073917905,1.1982976702369408e+57,5.199517728717441e+53,1.198817622152043e+57
366.45553662536616,2811.3014879841276,34.086492475618705,3.7649356950566104,9.128619143145006,0.655164018250534,9.128619143145006,0.8478204288939392,0.0009737143954558332,0.848794143729322,1.1961283154852775e+57,5.437614792581207e+53,1.1966720772106485e+57
366.45553662536616,2911.5273957523527,34.086492475618705,4.037017138971384,9.123911246987307,0.6576820852393271,9.123911246987307,0.8463218110031634,0.0010179575403963992,0.8473397693980748,1.1938782664415875e+57,5.6849513468625626e+53,1.1944467620543705e+57
366.45553662536616,3015.341668977083,34.086492475618705,4.328761153097426,9.11902198596601,0.660146270144036,9.11902198596601,0.8447670632355291,0.001063903187065051,0.8458309668017207,1.1915445167100818e+57,5.941829023938299e+53,1.1921386998246165e+57
366.45553662536616,3122.8738753301304,34.086492475618705,4.641588696774804,9.113935797058005,0.6627412412093362,9.113935797058005,0.8431522179424458,0.001111606372217601,0.8442638245865967,1.189121084402097e+57,6.208558200354809e+53,1.1897419403743091e+57
366.45553662536616,3234.2583392917745,34.086492475618705,4.977023418129087,9.108648493164416,0.6648889555410252,9.108648493164432,0.8414769668559244,0.001161123745212369,0.8426380908598399,1.1866076293980024e+57,6.485458490067271e+53,1.1872561753918013e+57
366.45553662536616,3349.6343223592175,34.086492475618705,5.336699075104735,9.103154528481566,0.667143463539013,9.103154528481566,0.8397384921799007,0.0012125135593139811,0.8409510061654795,1.183999974907425e+57,6.772858712139263e+53,1.1846772610172333e+57
366.45553662536616,3469.1462104714783,34.086492475618705,5.72236749279597,9.097438879529426,0.6696012896986319,9.097438879529426,0.8379344602673215,0.0012658357498035414,0.8392002960431609,1.181294662385734e+57,7.071097344236064e+53,1.1820017721347323e+57
366.45553662536616,3592.943708966166,34.086492475618705,6.13590709583187,9.091479521919124,0.6715179208505537,9.091479521919124,0.836059470199425,0.0013211519662856743,0.8373806225601876,1.1784835619069047e+57,7.380522721516585e+53,1.17922161439991e+57
366.45553662536616,3721.1820453988757,34.086492475618705,6.579332057373208,9.08529887033104,0.673814971245943,9.08529887033104,0.8341159850536424,0.00137852562447854,0.8354945107027877,1.1755706756486468e+57,7.701493345407626e+53,1.1763408249969992e+57
366.45553662536616,3854.022180572469,34.086492475618705,7.054802109281953,9.078870422450645,0.6756413191263726,9.078870422450645,0.8321004937181459,0.0014380219377228376,0.8335385159074592,1.1725507461799535e+57,8.034378080644504e+53,1.1733541841289098e+57
366.45553662536616,3991.631028140535,34.086492475618705,7.564633061244396,9.072183538081807,0.6778072593628393,9.072183538081807,0.8300082638145133,0.0014997079759024412,0.8315079718106138,1.1694167037327389e+57,8.379556506316293e+53,1.1702546593946829e+57
366.45553662536616,4134.181683167729,34.086492475618705,8.111308080082193,9.065229584558303,0.679588571665956,9.065229584558303,0.8278381055930525,0.0015636526853951298,0.8294017592255456,1.1661669292538134e+57,8.737419051198442e+53,1.1670406716894542e+57
366.45553662536616,4281.853660048737,34.086492475618705,8.697489784187853,9.058006048819493,0.681403208730718,9.058006048819493,0.8255879901700007,0.0016299269786915116,0.8272179174569996,1.1627985131021733e+57,9.108367519241284e+53,1.163709350026821e+57
366.45553662536616,4434.83314020812,34.086492475618705,9.32603321199147,9.05048346411322,0.6833777249302545,9.050483464113222,0.8232524211670101,0.0016986037211574514,0.8249510251469658,1.1593032539550186e+57,9.492815042415515e+53,1.1602525356042683e+57
366.45553662536616,4593.313230024646,34.086492475618705,9.999999727622649,9.042659422814657,0.6850676712381057,9.042659422814657,0.8208296605006943,0.001769757792931121,0.8225994184724826,1.155678708787988e+57,9.891186454891909e+53,1.1566678275337084e+57
366.45553662536616,4757.494229446439,34.086492475618705,10.722671931495903,9.034530378915726,0.686658439841143,9.034530378915726,0.8183176805887763,0.0018434661670195204,0.8201611470806528,1.1519220606014118e+57,1.0303918759304157e+54,1.1529524526594198e+57
366.45553662536616,4927.583911787431,34.086492475618705,11.497569648442678,9.02607549757638,0.6884914685973311,9.02607549757638,0.8157129556144449,0.0019198079105452932,0.8176327638420271,1.14802813781227e+57,1.0731461165841074e+54,1.1491012841065768e+57
366.45553662536616,5103.797815220882,34.086492475618705,12.328467071261372,9.01728584261569,0.6899107395335203,9.017285842615701,0.8130119659256441,0.001998864219601936,0.8150108304730016,1.1439918244538005e+57,1.1174275320790594e+54,1.1451092521696432e+57
366.45553662536616,5286.359546512638,34.086492475618705,13.219411143184072,9.008128284025519,0.6914486427033337,9.008128284025519,0.8102091811659978,0.002080718498371826,0.8122898998463717,1.139804928201864e+57,1.163283578467376e+54,1.1409682118823916e+57
366.45553662536616,5475.501097565462,34.086492475618705,14.174741268793008,8.998615312189772,0.6929858211178543,8.998615312189772,0.8073047620845646,0.002165456363696643,0.8094702188467925,1.1354680353423548e+57,1.2107630095933893e+54,1.1366787985754692e+57
366.45553662536616,5671.463175375604,34.086492475618705,15.19911044939052,8.988714042734275,0.6944039632099243,8.988714042734278,0.8042921570249779,0.0022531656847715673,0.8065453227133531,1.1309714610769478e+57,1.2599159033040413e+54,1.1322313769822741e+57
366.45553662536616,5874.495546035084,34.086492475618705,16.297507945763176,8.978407271695584,0.6958961710435307,8.978407271695588,0.8011677942336045,0.002343936622861925,0.8035117310642279,1.1263100410971177e+57,1.3107936879505004e+54,1.1276208349016375e+57
366.45553662536616,6084.8573934466585,34.086492475618705,17.47528357872124,8.96769599903399,0.6970693444340118,8.96769599903399,0.7979303258901694,0.0024378616648828393,0.8003681876968372,1.121482141896841e+57,1.3634491656439596e+54,1.122845591142052e+57
366.45553662536616,6302.817693454556,34.086492475618705,18.73817378577043,8.95653329938815,0.6983795321644862,8.95653329938815,0.7945710859037828,0.002535035672950282,0.797106121589252,1.1164748551626978e+57,1.4179365448026469e+54,1.1178927917145272e+57
366.45553662536616,6528.655604131939,34.086492475618705,20.092329560827228,8.944930282619271,0.6995202708952787,8.944930282619271,0.791089870828839,0.0026355558414525417,0.793725427972823,1.1112883583540806e+57,1.4743114211750508e+54,1.1127626705065102e+57
366.45553662536616,6762.660873006393,34.086492475618705,21.544346413059618,8.932825678758881,0.7007428337184926,8.932825678758881,0.7874771313282113,0.00273952181155104,0.7902166534099174,1.1059083989904028e+57,1.5326308472189138e+54,1.1074410299893221e+57
366.45553662536616,7005.134262047501,34.086492475618705,23.101296490770324,8.92025149074212,0.7018546706416049,8.92025149074212,0.7837352887616847,0.0028470356181940805,0.7865823248712435,1.100339239334063e+57,1.592953308143182e+54,1.1019321929181844e+57
366.45553662536616,7256.3879912859,34.086492475618705,24.770763026783648,8.907149118314825,0.7029433923191143,8.907149118314825,0.779854895012582,0.002958201756372142,0.7828130970077591,1.094566908643679e+57,1.6553387649157497e+54,1.096222247542752e+57
366.45553662536616,7516.746201981367,34.086492475618705,26.560877273105046,8.893501908691833,0.7040845531604426,8.893501908691833,0.7758314714141368,0.003073127177570665,0.778904598599132,1.0885850967372595e+57,1.7198486585911375e+54,1.0903049454000226e+57
366.45553662536616,7786.545440308473,34.086492475618705,28.480358104745836,8.87928406878919,0.7049372371079689,8.87928406878919,0.7716594091131742,0.003191921260021328,0.7748513305406531,1.0823858372297956e+57,1.786545900265412e+54,1.0841723832241817e+57
366.45553662536616,8066.135162582692,34.086492475618705,30.53855448560649,8.864492819343122,0.7059012338991999,8.864492819343127,0.7673374453965499,0.0033146958933526535,0.7706521412945098,1.0759678356180868e+57,1.8554949254884787e+54,1.0778233305461663e+57
366.45553662536616,8355.87826310739,34.086492475618705,32.745491003251296,8.849067116851396,0.7067451978233723,8.849067116851398,0.7628546900282027,0.003441565413462635,0.7662962558876323,1.0693150461355816e+57,1.9267616650904593e+54,1.0712418080514608e+57
366.45553662536616,8656.151625783228,34.086492475618705,35.11191669435486,8.832994490233132,0.7075839959190398,8.832994490233132,0.7582080784273445,0.0035726465978332283,0.7617807252201064,1.0624235149758176e+57,2.0004135503980906e+54,1.0644239286358631e+57
366.45553662536616,8967.346700686589,34.086492475618705,37.64935739862817,8.816241894288385,0.7083845630239215,8.816241894288394,0.753391153604456,0.0037080587181553995,0.7570992123785503,1.055284138187894e+57,2.076519550703776e+54,1.0573606577700741e+57
366.45553662536616,9289.870106892733,34.086492475618705,40.37017189621753,8.798773543974175,0.7091033016718101,8.798773543974175,0.7483971185480053,0.003847923386425731,0.7522450420891735,1.0478873365230182e+57,2.1551500957847818e+54,1.0500424867058953e+57
366.45553662536616,9624.144262892587,34.086492475618705,43.28761210199699,8.780572699475554,0.7098142353216023,8.780572699475554,0.7432222389536213,0.00399236470221457,0.7472146037287977,1.0402282348985846e+57,2.236377167176807e+54,1.0424646121068381e+57
366.45553662536616,9970.60804603049,34.086492475618705,46.41588760993628,8.761575665605182,0.7104393203176187,8.761575665605184,0.7378560101374831,0.004141509058591172,0.741997519555515,1.032291735247784e+57,2.3202741989604108e+54,1.0346120096491688e+57
366.45553662536616,10329.7174824728,34.086492475618705,49.77023490190986,8.741767582499694,0.7110472198715705,8.741767582499694,0.7322950617583162,0.004295485232821077,0.7365905471515362,1.0240736194921511e+57,2.4069161383425676e+54,1.0264805357208535e+57
366.45553662536616,10701.946469305922,34.086492475618705,53.36699155803507,8.721090301619094,0.7116162636926949,8.721090301619094,0.7265295059012428,0.0044544242230927155,0.7309839301920801,1.0155598754457166e+57,2.496379364487951e+54,1.0180562548483806e+57
366.45553662536616,11087.787530456,34.086492475618705,57.22367582998568,8.699516245270324,0.7121639866401183,8.699516245270338,0.7205538857270172,0.00461845925710616,0.7251723450477318,1.0067432628783081e+57,2.588741704097966e+54,1.009332004618266e+57
366.45553662536616,11487.752608222545,34.086492475618705,61.359071964847125,8.676993873362258,0.7125824338684705,8.676993873362258,0.714360490300098,0.004787725691021068,0.7191482161673742,9.976131959018089e+56,2.6840823859117436e+54,1.0002972783871148e+57
366.45553662536616,11902.37389232472,34.086492475618705,65.79332169509067,8.653483137216417,0.7130763724611854,8.653483137216417,0.7079425884368392,0.004962360929764219,0.7129049494768162,9.88160631156091e+56,2.7824820077338456e+54,9.909431132259986e+56
366.45553662536616,12332.20468847209,34.086492475618705,70.54802234027323,8.628915602732894,0.7134074632700638,8.6289156027329,0.7012893520606399,0.00514250437914601,0.7064318565486671,9.783704357163496e+56,2.884022521706881e+54,9.812544582995029e+56
366.45553662536616,12777.820328592374,34.086492475618705,75.64633199827597,8.60324296132165,0.7137779321875639,8.60324296132165,0.6943934315790071,0.005328297278335635,0.6997217288653883,9.682328573721257e+56,2.9887871530942423e+54,9.712216445297622e+56
366.45553662536616,13239.81912497706,34.086492475618705,81.11308233842004,8.576424868836636,0.7139952101023433,8.576424868836636,0.6872487212482928,0.005519882600411024,0.6927686041806941,9.57740026057877e+56,3.096860357497451e+54,9.608368866028774e+56
366.45553662536616,13718.823370742486,34.086492475618705,86.97489954582935,8.548372956849617,0.7142315225571179,8.548372956849628,0.67984236154139,0.005717404926672317,0.6855597665873724,9.468740747177208e+56,3.2083277639446404e+54,9.500824025490797e+56
366.45553662536616,14215.48038914984,34.086492475618705,93.26033400610496,8.51902776078768,0.7144547185926646,8.519027760787683,0.6721668628553426,0.005921010289686993,0.6780878731458555,9.356253079068904e+56,3.323276100811971e+54,9.389485840081693e+56
366.45553662536616,14730.463634482694,34.086492475618705,99.99999936195292,8.48834316930713,0.7146585265991909,8.488343169307141,0.6642159086628878,0.006130846122561071,0.6703467549148271,9.239858484289688e+56,3.441793181795264e+54,9.274276416839306e+56
366.45553662536616,15264.473847346102,34.086492475618705,107.22672161904649,8.456212653575236,0.7147038437647723,8.456212653575236,0.6559742056334705,0.0063470607228532944,0.6623212664941746,9.119345740525442e+56,3.563967620181423e+54,9.154985417507174e+56
366.45553662536616,15818.240267427915,34.086492475618705,114.97569902735677,8.422576195264378,0.7148238664436466,8.422576195264378,0.6474365413947519,0.006569803652406381,0.6540063451395646,8.99465478584435e+56,3.6898890680589026e+54,9.03155367704799e+56
366.45553662536616,16392.521906950675,34.086492475618705,123.28467351666202,8.387349710807792,0.7148108153418659,8.387349710807792,0.6385910395373672,0.006799224989197897,0.6453902646019989,8.865628485470104e+56,3.819647812448423e+54,8.903824964021777e+56
366.45553662536616,16988.108888243296,34.086492475618705,132.19411452122637,8.350415364951965,0.7147669328097179,8.350415364951965,0.6294256553499304,0.007035475266241442,0.6364611307375916,8.732107077281732e+56,3.9533347567971155e+54,8.771640425537665e+56
366.45553662536616,17605.82384907534,34.086492475618705,141.74741608897696,8.311717564621418,0.714699429287351,8.311717564621418,0.6199344255337658,0.007278705405690988,0.6272131311749137,8.594024483557101e+56,4.091041400086573e+54,8.634934898892749e+56
366.45553662536616,18246.523419624842,34.086492475618705,151.99110823521434,8.27110525277662,0.7145875745018976,8.27110525277662,0.6101008063379578,0.007529066173825491,0.6176298725996444,8.45115774966455e+56,4.232859547456586e+54,8.49348634563746e+56
366.45553662536616,18911.09976270927,34.086492475618705,162.9750833550827,8.228507819590236,0.7144474702126777,8.228507819590236,0.5999183777650037,0.007786707993148301,0.6077050857818432,8.30343681441259e+56,4.378881221494936e+54,8.34722562676199e+56
366.45553662536616,19600.482235430587,34.086492475618705,174.75283970548284,8.183761979621108,0.7142483981522377,8.183761979621108,0.5893719512273655,0.008051780728211236,0.5974237320270324,8.150662599532532e+56,4.529198558349959e+54,8.195954585521778e+56
366.45553662536616,20315.639093786383,34.086492475618705,187.38174177975543,8.136774354985603,0.7139972253540898,8.136774354985603,0.5784550002288178,0.008324433192793013,0.5867794335214934,7.992766492594585e+56,4.683903548016191e+54,8.039605528642245e+56
366.45553662536616,21057.57928943469,34.086492475618705,200.92329951452894,8.087410306839145,0.7137296639708929,8.08741030683915,0.5671562303295519,0.008604812961003218,0.5757610433871674,7.829611466047082e+56,4.843087944797972e+54,7.878042346044319e+56
366.45553662536616,21827.3543792418,34.086492475618705,215.44346799867455,8.035439611924692,0.7133642493492149,8.035439611924692,0.555454882178719,0.008893065671050596,0.564347947939456,7.660922466887247e+56,5.0068428929572424e+54,7.710990896327017e+56
366.45553662536616,22626.060528173428,34.086492475618705,231.01296871211005,7.980796447922597,0.7129907553531833,7.980796447922597,0.5433525778382388,0.00918933513103437,0.5525419130590709,7.486757020189062e+56,5.1752590020834795e+54,7.538509610721057e+56
